バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
1st&substream,22DUNK,0,,-,429,KURKOR,山梨県,588,CR!$P*,山梨県,630,AFOXA,山梨県,0,,-
2nd style,SP-TRIP MACHINE(for beatmania II),0,,-,0,,-,0,,-,643,NO4CUP,山梨県,0,,-
2nd style,PUT YOUR FAITH IN ME(for beatmania II),0,,-,0,,-,835,NO4CUP,山梨県,0,,-,0,,-
2nd style,Indigo Vision(full flavour hide around mix),0,,-,644,ROUKO,山梨県,845,HAGE,山梨県,1177,NO4CUP,山梨県,0,,-
2nd style,I Was The One,0,,-,514,CUBE,山梨県,513,JIN,山梨県,668,NO4MOB,山梨県,0,,-
2nd style,Electro Tuned(the SubS mix),0,,-,551,DRAPON,山梨県,584,JIN,山梨県,1021,AFOXA,山梨県,0,,-
2nd style,Digital MinD(A/T Libra mix),0,,-,563,ROUKO,山梨県,787,CHRIS,山梨県,1100,AFOXA,山梨県,0,,-
2nd style,.59,0,,-,528,ROUKO,山梨県,936,CR!$P*,山梨県,1129,AFOXA,山梨県,0,,-
3rd style,THE SAFARI,361,NO4CUP,山梨県,1106,KMA,山梨県,1690,ROBIN,山梨県,0,,-,0,,-
3rd style,Tangerine Stream,0,,-,223,ROUKO,山梨県,379,KMA,山梨県,0,,-,0,,-
3rd style,Skyscraper,0,,-,0,,-,1146,CR!$P*,山梨県,1201,AFOXA,山梨県,0,,-
3rd style,Schlagwerk,0,,-,695,4BY-P1,山梨県,984,ZIRK,山梨県,1624,AFOXA,山梨県,0,,-
3rd style,REINCARNATION,0,,-,328,KIRA,山梨県,980,CR!$P*,山梨県,1242,AFOXA,山梨県,0,,-
3rd style,R5,0,,-,763,CR!$P*,山梨県,1140,CR!$P*,山梨県,1745,NO4CUP,山梨県,0,,-
3rd style,Presto,0,,-,405,ROUKO,山梨県,939,CR!$P*,山梨県,993,AFOXA,山梨県,0,,-
3rd style,LEADING CYBER,0,,-,0,,-,0,,-,1223,NO4CUP,山梨県,0,,-
3rd style,Holic,0,,-,602,ROUKO,山梨県,1106,P*A*N,山梨県,1661,AFOXA,山梨県,0,,-
3rd style,era (nostalmix),0,,-,597,ROUKO,山梨県,1055,NO4CUP,山梨県,1430,CRU*2,山梨県,0,,-
3rd style,Don't Stop!,0,,-,0,,-,434,MOMI,山梨県,887,NO4CUP,山梨県,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,477,ROUKO,山梨県,1230,AFOXA,山梨県,0,,-,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,400,ZAWA,山梨県,1120,KMA,山梨県,1305,CRU*2,山梨県,0,,-
4th style,SWEET LAB,0,,-,532,NO4CUP,山梨県,750,POCHI5,山梨県,1253,NO4CUP,山梨県,0,,-
4th style,starmine,424,NO4CUP,山梨県,869,CR!$P*,山梨県,1381,CR!$P*,山梨県,1562,ROBIN,山梨県,0,,-
4th style,Mr.T.(take me higher),0,,-,0,,-,0,,-,1705,AFOXA,山梨県,0,,-
4th style,minimalian,0,,-,0,,-,1050,CR!$P*,山梨県,1357,AFOXA,山梨県,0,,-
4th style,LOVE WILL・・・,0,,-,438,NAPPA,山梨県,680,P*A*N,山梨県,1433,NO4CUP,山梨県,0,,-
4th style,KAMIKAZE,0,,-,833,ROUKO,山梨県,1424,CR!$P*,山梨県,2240,AFOXA,山梨県,0,,-
4th style,Jam&Marmalade,0,,-,0,,-,884,NO4CUP,山梨県,968,AFOXA,山梨県,0,,-
4th style,Hitch Hiker2,0,,-,0,,-,1177,NO4CUP,山梨県,1279,NO4CUP,山梨県,0,,-
4th style,HIGHER,0,,-,299,SHOUYU,山梨県,0,,-,1239,AFOXA,山梨県,0,,-
4th style,FLOWERS for ALBION,0,,-,233,NO4CUP,山梨県,407,NO4CUP,山梨県,0,,-,0,,-
4th style,era (step mix),0,,-,844,ROUKO,山梨県,1174,SOKU4,山梨県,1633,NO4CUP,山梨県,0,,-
4th style,empathy,0,,-,370,KIRA,山梨県,1338,CR!$P*,山梨県,1397,K--,山梨県,0,,-
4th style,DXY!,0,,-,1058,SYAM,山梨県,1719,NO4CUP,山梨県,2128,AFOXA,山梨県,0,,-
4th style,Clione,0,,-,202,SHOUYU,山梨県,929,CR!$P*,山梨県,1573,AFOXA,山梨県,2093,AFOXA,山梨県
4th style,CHECKING YOU OUT,0,,-,501,KMA,山梨県,889,NO4CUP,山梨県,1279,NO4CUP,山梨県,0,,-
4th style,Burnin' The Floor,0,,-,463,ROUKO,山梨県,925,CR!$P*,山梨県,1410,THEPPI,山梨県,0,,-
4th style,Broken My Heart,0,,-,628,MAHIRO,山梨県,1413,CR!$P*,山梨県,1763,NO4CUP,山梨県,0,,-
4th style,B4U,0,,-,798,ELIZA,山梨県,1468,CR!$P*,山梨県,1931,THEPPI,山梨県,0,,-
4th style,ABSOLUTE,0,,-,1308,CR!$P*,山梨県,1779,CR!$P*,山梨県,2320,ROBIN,山梨県,2615,AFOXA,山梨県
4th style,250bpm,0,,-,544,4BY-P1,山梨県,930,KMA,山梨県,1351,AFOXA,山梨県,0,,-
5th style,V,328,FNR***,山梨県,1236,CR!$P*,山梨県,2352,KATATO,山梨県,2833,AFOXA,山梨県,0,,-
5th style,THE SHINING POLARIS,0,,-,709,ROUKO,山梨県,1272,CR!$P*,山梨県,1532,AFOXA,山梨県,0,,-
5th style,THE CUBE,0,,-,430,RYO,山梨県,1220,CR!$P*,山梨県,1326,NO4CUP,山梨県,0,,-
5th style,sync,0,,-,1070,CR!$P*,山梨県,1832,CR!$P*,山梨県,2317,NO4CUP,山梨県,0,,-
5th style,still my words,0,,-,769,ELIZA,山梨県,1204,AFOXA,山梨県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,935,.MARIO,山梨県,1247,KMA,山梨県,1872,ROBIN,山梨県,0,,-
5th style,Spin the disc,0,,-,0,,-,1163,KMA,山梨県,1286,AFOXA,山梨県,0,,-
5th style,RISLIM,0,,-,734,MAHIRO,山梨県,1195,AFOXA,山梨県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,870,CR!$P*,山梨県,646,HAGE,山梨県,1703,ROBIN,山梨県,1747,AFOXA,山梨県
5th style,Regulus,0,,-,474,DRAPON,山梨県,1358,KMA,山梨県,1614,NO4CUP,山梨県,0,,-
5th style,Real,0,,-,0,,-,1480,KMA,山梨県,1780,ROBIN,山梨県,0,,-
5th style,Radical Faith,0,,-,955,NAPPA,山梨県,570,DRAPON,山梨県,1204,KMA,山梨県,0,,-
5th style,QQQ,0,,-,0,,-,1805,NO4CUP,山梨県,2110,ROBIN,山梨県,0,,-
5th style,outer wall,0,,-,0,,-,1307,CR!$P*,山梨県,1721,AFOXA,山梨県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,391,KIRA,山梨県,966,CR!$P*,山梨県,1095,NO4CUP,山梨県,0,,-
5th style,in my eyes,0,,-,751,ROUKO,山梨県,904,NAKAJI,山梨県,1527,AFOXA,山梨県,0,,-
5th style,Abyss,0,,-,1243,CR!$P*,山梨県,1557,CR!$P*,山梨県,1838,AFOXA,山梨県,0,,-
6th style,電人イェーガーのテーマ(Theme of DENJIN J),0,,-,935,NAPPA,山梨県,1514,AFOXA,山梨県,0,,-,0,,-
6th style,こっちを向いてよ,0,,-,555,ROUKO,山梨県,1245,CR!$P*,山梨県,1308,NO4CUP,山梨県,0,,-
6th style,VJ ARMY,0,,-,1259,NO4CUP,山梨県,1631,CR!$P*,山梨県,2001,NO4MOB,山梨県,0,,-
6th style,Take It Easy,0,,-,1413,CR!$P*,山梨県,2286,NO4CUP,山梨県,2444,AFOXA,山梨県,0,,-
6th style,Summer Vacation(CU mix),0,,-,0,,-,1759,AFOXA,山梨県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,799,JUN!,山梨県,1257,KMA,山梨県,1953,AFOXA,山梨県,0,,-
6th style,route 80s,0,,-,581,7UN4,山梨県,1109,CR!$P*,山梨県,1473,CRU*2,山梨県,0,,-
6th style,rottel-da-sun,0,,-,542,KIBANO,山梨県,1277,CR!$P*,山梨県,1798,AFOXA,山梨県,0,,-
6th style,NEMESIS,0,,-,667,ROUKO,山梨県,1455,CR!$P*,山梨県,1718,CRU*2,山梨県,0,,-
6th style,Linus,0,,-,819,4BY-P1,山梨県,1508,CR!$P*,山梨県,2153,NO4CUP,山梨県,0,,-
6th style,G2,0,,-,1320,KMA,山梨県,1575,KMA,山梨県,2201,CRU*2,山梨県,0,,-
6th style,Frozen Ray (original mix),0,,-,1297,CR!$P*,山梨県,1716,THEPPI,山梨県,1763,ROBIN,山梨県,0,,-
6th style,Free Style,0,,-,290,KIRA,山梨県,0,,-,1241,CR!$P*,山梨県,0,,-
6th style,fly through the night,0,,-,678,ROUKO,山梨県,1272,CR!$P*,山梨県,1652,AFOXA,山梨県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,0,,-,1779,CR!$P*,山梨県,2033,ROBIN,山梨県,0,,-
6th style,Colors (radio edit),0,,-,1419,CR!$P*,山梨県,1784,CR!$P*,山梨県,2329,ROBIN,山梨県,0,,-
6th style,Buffalo,0,,-,803,ROUKO,山梨県,1299,KMA,山梨県,1753,NO4CUP,山梨県,0,,-
6th style,Blueberry Stream,0,,-,481,BASIL,山梨県,1381,CR!$P*,山梨県,1585,CRU*2,山梨県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,416,MAHIRO,山梨県,363,KUNYA,山梨県,1051,AFOXA,山梨県,0,,-
6th style,"19,November",0,,-,910,ROUKO,山梨県,1400,CR!$P*,山梨県,1765,AFOXA,山梨県,0,,-
7th style,革命,0,,-,741,CR!$P*,山梨県,1722,KMA,山梨県,2171,NO4CUP,山梨県,0,,-
7th style,ZERO-ONE,0,,-,726,ROUKO,山梨県,1611,CR!$P*,山梨県,2192,AFOXA,山梨県,0,,-
7th style,traces,0,,-,523,MII,山梨県,1830,CR!$P*,山梨県,2079,AFOXA,山梨県,0,,-
7th style,Tomorrow Perfume,0,,-,1239,CR!$P*,山梨県,1649,TFN,山梨県,2052,ROBIN,山梨県,0,,-
7th style,stoic,0,,-,1495,KMA,山梨県,2197,4MARIN,山梨県,2451,AFOXA,山梨県,0,,-
7th style,Spica,0,,-,492,SERRA,山梨県,1340,KMA,山梨県,2111,ROBIN,山梨県,0,,-
7th style,Love Me Do,0,,-,809,SERRA,山梨県,1653,CR!$P*,山梨県,2080,CRU*2,山梨県,0,,-
7th style,Let the Snow Paint Me,0,,-,811,ALISIA,山梨県,831,O,山梨県,1202,AFOXA,山梨県,0,,-
7th style,Last Message,0,,-,0,,-,1288,CR!$P*,山梨県,1509,CRU*2,山梨県,0,,-
7th style,Happy Wedding,0,,-,0,,-,1594,CR!$P*,山梨県,1750,NO4CUP,山梨県,0,,-
7th style,Glorious Days,0,,-,448,NAPPA,山梨県,0,,-,879,CRU*2,山梨県,0,,-
7th style,foreplay,0,,-,498,KURKOR,山梨県,1172,NO4CUP,山梨県,1251,NO4CUP,山梨県,0,,-
7th style,DESTINY,0,,-,342,K,山梨県,1347,CR!$P*,山梨県,1809,AFOXA,山梨県,0,,-
7th style,D2R,0,,-,0,,-,1228,CR!$P*,山梨県,1607,AFOXA,山梨県,0,,-
7th style,Cheer Train,0,,-,835,KATATO,山梨県,0,,-,1685,ROBIN,山梨県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,536,ROUKO,山梨県,621,ROUKO,山梨県,1418,K--,山梨県,0,,-
7th style,Bad Routine,0,,-,0,,-,1229,KMA,山梨県,1866,AFOXA,山梨県,0,,-
7th style,AVE DE RAPINA,0,,-,1038,MAHIRO,山梨県,1457,ALISIA,山梨県,1790,NO4CUP,山梨県,0,,-
7th style,A,0,,-,963,82,山梨県,2046,NO4CUP,山梨県,2380,NO4CUP,山梨県,0,,-
8th style,蒼い衝動,0,,-,632,RAMBLE,山梨県,1288,CR!$P*,山梨県,1573,NO4CUP,山梨県,0,,-
8th style,桜,0,,-,925,KMA,山梨県,1438,NO4CUP,山梨県,1999,THEPPI,山梨県,0,,-
8th style,xenon,0,,-,0,,-,1545,RYZEN3,山梨県,2651,AFOXA,山梨県,0,,-
8th style,World Wide Love,0,,-,621,MAHIRO,山梨県,930,NAPPA,山梨県,1111,ROBIN,山梨県,0,,-
8th style,WAR GAME,0,,-,630,RAMBLE,山梨県,1341,MALCHI,山梨県,2110,NO4CUP,山梨県,0,,-
8th style,thunder,0,,-,714,KKPPEN,山梨県,1564,CR!$P*,山梨県,1795,CRU*2,山梨県,0,,-
8th style,symbolic,0,,-,677,RYO,山梨県,1649,KMA,山梨県,2161,AFOXA,山梨県,0,,-
8th style,STAR DREAM,0,,-,459,MII,山梨県,1188,KMA,山梨県,1401,ROBIN,山梨県,0,,-
8th style,rainbow flyer,0,,-,696,4BY-P1,山梨県,1539,CR!$P*,山梨県,2076,AFOXA,山梨県,0,,-
8th style,PLEASE DON'T GO,0,,-,0,,-,1347,THEPPI,山梨県,2322,AFOXA,山梨県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,0,,-,1372,NO4CUP,山梨県,1624,CRU*2,山梨県,0,,-
8th style,murmur twins,0,,-,926,ROUKO,山梨県,1616,NO4CUP,山梨県,2311,AFOXA,山梨県,0,,-
8th style,Monkey Dance,0,,-,480,MII,山梨県,1287,CR!$P*,山梨県,1928,AFOXA,山梨県,0,,-
8th style,memories,0,,-,561,UNI04$,山梨県,1963,CR!$P*,山梨県,2209,AFOXA,山梨県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,726,JUN!,山梨県,923,P*A*N,山梨県,1543,NO4CUP,山梨県,0,,-
8th style,LOVE IS ORANGE,0,,-,424,ZAWA,山梨県,1001,CR!$P*,山梨県,1767,NO4CUP,山梨県,0,,-
8th style,LAB,0,,-,1037,CR!$P*,山梨県,1926,CR!$P*,山梨県,2062,AFOXA,山梨県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1058,JUN!,山梨県,1554,BLUWIZ,山梨県,2150,NO4CUP,山梨県,0,,-
8th style,Halfway of promise,0,,-,733,SERRA,山梨県,1432,CR!$P*,山梨県,1753,ROBIN,山梨県,0,,-
8th style,Giudecca,0,,-,607,SERRA,山梨県,1820,NO4CUP,山梨県,2558,AFOXA,山梨県,0,,-
8th style,dual control,0,,-,328,ZOZO,山梨県,1180,KMA,山梨県,1803,K-,山梨県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,816,DRAPON,山梨県,1951,CR!$P*,山梨県,2114,AFOXA,山梨県,0,,-
8th style,CELEBRATE NITE,0,,-,722,ROUKO,山梨県,0,,-,1386,AFOXA,山梨県,0,,-
8th style,Blame,0,,-,791,SERRA,山梨県,1239,SYAM,山梨県,1856,AFOXA,山梨県,0,,-
8th style,bit mania,0,,-,598,MII,山梨県,1057,Y,山梨県,1814,AFOXA,山梨県,0,,-
8th style,Attitude,0,,-,0,,-,1345,CR!$P*,山梨県,1683,AFOXA,山梨県,0,,-
8th style,ALL RIGHT,0,,-,453,EBICHI,山梨県,1240,CR!$P*,山梨県,1547,NO4CUP,山梨県,0,,-
8th style,airflow,0,,-,299,ELIZA,山梨県,562,YU-KI,山梨県,1399,CRU*2,山梨県,0,,-
8th style,abstract,0,,-,532,K,山梨県,1490,KMA,山梨県,1859,AFOXA,山梨県,0,,-
9th style,真夏の花・真夏の夢,0,,-,491,!,山梨県,1072,KMA,山梨県,1439,ROBIN,山梨県,0,,-
9th style,ライオン好き,0,,-,517,ROUKO,山梨県,1104,MNK*DX,山梨県,1463,AFOXA,山梨県,0,,-
9th style,SWEETEST SAVAGE,0,,-,640,NO4CUP,山梨県,1289,KMA,山梨県,1732,CRU*2,山梨県,0,,-
9th style,Sweet Sweet Magic,0,,-,996,CR!$P*,山梨県,1461,CR!$P*,山梨県,1995,NO4CUP,山梨県,0,,-
9th style,STAR FIELD,0,,-,289,SOSHIR,山梨県,1527,CR!$P*,山梨県,1830,AFOXA,山梨県,0,,-
9th style,SNOW,0,,-,0,,-,1268,KMA,山梨県,1918,NO4CUP,山梨県,0,,-
9th style,Silvia Drive,0,,-,526,MII,山梨県,1484,CR!$P*,山梨県,2007,CRU*2,山梨県,0,,-
9th style,rottel-the-Mercury,0,,-,787,KIBA84,山梨県,1890,NO4CUP,山梨県,2237,NO4CUP,山梨県,0,,-
9th style,RISLIM -Remix-,0,,-,0,,-,932,CR!$P*,山梨県,1820,AFOXA,山梨県,0,,-
9th style,Really Love,0,,-,390,JON,山梨県,918,ALT*F4,山梨県,1719,ROBIN,山梨県,0,,-
9th style,Quickening,0,,-,0,,-,1621,CR!$P*,山梨県,2031,AFOXA,山梨県,0,,-
9th style,quasar,0,,-,932,ELIZA,山梨県,1677,NO4CUP,山梨県,2242,ROBIN,山梨県,0,,-
9th style,one or eight,0,,-,1216,KMA,山梨県,1643,LUNA**,山梨県,2140,AFOXA,山梨県,0,,-
9th style,moon_child,0,,-,645,MAHIRO,山梨県,1803,NO4CUP,山梨県,2478,AFOXA,山梨県,0,,-
9th style,MARIA (I believe... ),0,,-,610,RAMBLE,山梨県,1457,CR!$P*,山梨県,1883,AFOXA,山梨県,0,,-
9th style,Make A Difference,0,,-,570,SERRA,山梨県,1416,KMA,山梨県,2085,THEPPI,山梨県,0,,-
9th style,lower world,0,,-,0,,-,1823,CR!$P*,山梨県,2203,AFOXA,山梨県,0,,-
9th style,LOVE SHINE,531,NO4CUP,山梨県,676,ROUKO,山梨県,1790,CR!$P*,山梨県,2048,AFOXA,山梨県,0,,-
9th style,lights,0,,-,282,ZAWA,山梨県,1418,CR!$P*,山梨県,1734,NO4CUP,山梨県,0,,-
9th style,Let The Snow Paint Me -Y&Co. Remix-,0,,-,787,KATATO,山梨県,1129,NO4CUP,山梨県,1780,ROBIN,山梨県,0,,-
9th style,Karma,0,,-,1172,4BY-P1,山梨県,1590,CR!$P*,山梨県,1779,AFOXA,山梨県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,695,RYO,山梨県,1310,CR!$P*,山梨県,1419,AFOXA,山梨県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,874,ELIZA,山梨県,1600,CR!$P*,山梨県,1861,K-,山梨県,0,,-
9th style,Golden Horn,0,,-,588,4BY-P1,山梨県,1159,CR!$P*,山梨県,1370,NO4CUP,山梨県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,769,MAE,山梨県,1540,CR!$P*,山梨県,1927,AFOXA,山梨県,0,,-
9th style,Distress,0,,-,1266,KMA,山梨県,1786,CRU*2,山梨県,0,,-,0,,-
9th style,Cradle,0,,-,659,ROUKO,山梨県,1393,CR!$P*,山梨県,1544,THEPPI,山梨県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,353,SHOUYU,山梨県,1418,CR!$P*,山梨県,1622,MSD*DX,山梨県,0,,-
9th style,bag,0,,-,713,ROUKO,山梨県,1160,NO4CUP,山梨県,1866,CRU*2,山梨県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,0,,-,1334,CR!$P*,山梨県,1749,THEPPI,山梨県,0,,-
9th style,ATOMIC AGE,0,,-,356,NO4CUP,山梨県,615,SYAM,山梨県,1275,AFOXA,山梨県,0,,-
9th style,ACT,0,,-,831,MAE,山梨県,1609,CR!$P*,山梨県,1750,THEPPI,山梨県,0,,-
9th style,Abyss -The Heavens Remix-,551,NO4CUP,山梨県,1397,KMA,山梨県,1815,NO4CUP,山梨県,2325,ROBIN,山梨県,0,,-
10th style,雪月花,0,,-,1226,CR!$P*,山梨県,1832,NO4CUP,山梨県,2403,ROBIN,山梨県,0,,-
10th style,システムロマンス,0,,-,846,46KABE,山梨県,1685,KMA,山梨県,1993,AFOXA,山梨県,0,,-
10th style,SPACE FIGHT,0,,-,279,ZAWA,山梨県,1414,CR!$P*,山梨県,2146,CRU*2,山梨県,0,,-
10th style,SHOOTING STAR,0,,-,1131,KMA,山梨県,1605,CR!$P*,山梨県,2189,AFOXA,山梨県,0,,-
10th style,Rise'n Beauty,0,,-,885,KINO-4,山梨県,1595,NO4CUP,山梨県,2109,AFOXA,山梨県,0,,-
10th style,rainbow rainbow,0,,-,1541,CR!$P*,山梨県,2048,KMA,山梨県,2635,AFOXA,山梨県,0,,-
10th style,pandora,0,,-,458,MII,山梨県,1557,CR!$P*,山梨県,1801,AFOXA,山梨県,0,,-
10th style,One More Lovely,0,,-,650,SHONEN,山梨県,1576,P*A*N,山梨県,2729,AFOXA,山梨県,0,,-
10th style,No.13,0,,-,1500,KMA,山梨県,2495,NO4GYG,山梨県,3047,AFOXA,山梨県,0,,-
10th style,Narcissus At Oasis,0,,-,677,NAPPA,山梨県,1447,CR!$P*,山梨県,1607,AFOXA,山梨県,0,,-
10th style,Lucy,0,,-,0,,-,1675,CR!$P*,山梨県,2258,ROBIN,山梨県,0,,-
10th style,Love Is Eternity,0,,-,806,KIBA84,山梨県,1750,KMA,山梨県,2321,AFOXA,山梨県,0,,-
10th style,Innocent Walls,0,,-,1625,NO4CUP,山梨県,2318,K-,山梨県,2701,AFOXA,山梨県,0,,-
10th style,HIGH,0,,-,623,KUMA,山梨県,1839,CR!$P*,山梨県,2104,AFOXA,山梨県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,608,IIDX26,山梨県,948,SYAM,山梨県,1915,THEPPI,山梨県,0,,-
10th style,GHOST REVIVAL,0,,-,0,,-,1865,CR!$P*,山梨県,2385,NO4CUP,山梨県,0,,-
10th style,Freezing atmosphere,0,,-,0,,-,0,,-,1455,CRU*2,山梨県,0,,-
10th style,FEEL IT,0,,-,0,,-,1539,KMA,山梨県,1937,M-A,山梨県,0,,-
10th style,Feedback,0,,-,681,SERRA,山梨県,1446,KMA,山梨県,1860,NO4CUP,山梨県,0,,-
10th style,EXE,0,,-,621,ROUKO,山梨県,1561,CR!$P*,山梨県,2187,AFOXA,山梨県,0,,-
10th style,DoLL,341,NO4CUP,山梨県,743,MAHIRO,山梨県,1200,CR!$P*,山梨県,1591,CRU*2,山梨県,0,,-
10th style,desolation,0,,-,0,,-,571,NAPPA,山梨県,750,NO4CUP,山梨県,0,,-
10th style,Debtty Daddy,0,,-,0,,-,1742,KMA,山梨県,2623,AFOXA,山梨県,0,,-
10th style,Daisuke,463,NO4CUP,山梨県,1176,CR!$P*,山梨県,1621,CR!$P*,山梨県,2336,AFOXA,山梨県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,0,,-,1301,NO4CUP,山梨県,1957,NO4CUP,山梨県,0,,-
10th style,Boundary,0,,-,565,MII,山梨県,1729,CR!$P*,山梨県,1975,AFOXA,山梨県,0,,-
10th style,Back Into The Light,0,,-,399,D,山梨県,1562,CR!$P*,山梨県,2126,AFOXA,山梨県,0,,-
10th style,BABY LOVE,0,,-,0,,-,1610,CR!$P*,山梨県,2098,AFOXA,山梨県,0,,-
10th style,ASTRAL VOYAGE,0,,-,933,HORATI,山梨県,1310,KMA,山梨県,1861,AFOXA,山梨県,0,,-
10th style,ALIEN TEMPLE,0,,-,695,ELIZA,山梨県,1429,KMA,山梨県,1929,NO4CUP,山梨県,0,,-
10th style,1st Samurai,0,,-,1027,TFN,山梨県,1729,4MARIN,山梨県,2572,AFOXA,山梨県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,814,NAPPA,山梨県,1440,CR!$P*,山梨県,1953,NO4CUP,山梨県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,589,MII,山梨県,1379,CR!$P*,山梨県,1683,AFOXA,山梨県,0,,-
IIDX RED,大桟橋,0,,-,220,ELIZA,山梨県,1022,KMA,山梨県,1782,GING**,山梨県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,610,YUI,山梨県,1968,NO4CUP,山梨県,2543,ROBIN,山梨県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,646,MII,山梨県,1308,KMA,山梨県,1906,CRU*2,山梨県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,2,NO4CUP,山梨県,1500,KMA,山梨県,1817,NO4CUP,山梨県,0,,-
IIDX RED,spiral galaxy,0,,-,0,,-,1943,KMA,山梨県,2508,AFOXA,山梨県,3632,AFOXA,山梨県
IIDX RED,Sphere,0,,-,686,KIBA84,山梨県,1825,CR!$P*,山梨県,2129,AFOXA,山梨県,0,,-
IIDX RED,SPEEDY CAT,0,,-,561,KIRA,山梨県,1624,CR!$P*,山梨県,1986,AFOXA,山梨県,0,,-
IIDX RED,Secret of Love,0,,-,661,KIBA84,山梨県,1410,CR!$P*,山梨県,1967,AFOXA,山梨県,0,,-
IIDX RED,RESONATE 1794,0,,-,0,,-,1315,KMA,山梨県,1841,ROBIN,山梨県,0,,-
IIDX RED,RED ZONE,170,ALISIA,山梨県,792,ROUKO,山梨県,1827,CR!$P*,山梨県,2266,AFOXA,山梨県,2965,AFOXA,山梨県
IIDX RED,Raspberry Heart(English version),0,,-,816,ROUKO,山梨県,1524,CR!$P*,山梨県,1814,AFOXA,山梨県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,702,RAMBLE,山梨県,1830,KMA,山梨県,2383,AFOXA,山梨県,0,,-
IIDX RED,KEY,0,,-,1108,CR!$P*,山梨県,1837,CR!$P*,山梨県,2803,NO4CUP,山梨県,0,,-
IIDX RED,HORIZON,0,,-,943,NAPPA,山梨県,1495,CR!$P*,山梨県,1925,NO4CUP,山梨県,0,,-
