バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
4th style,SWEET LAB,0,,-,535,2,岐阜県,927,ITSUKI,岐阜県,1325,KH*358,岐阜県,0,,-
4th style,starmine,410,KERORO,岐阜県,685,TT,岐阜県,1357,WI,岐阜県,1534,ROCKY,岐阜県,0,,-
4th style,Mr.T.(take me higher),0,,-,631,MINIME,岐阜県,939,ASKRIA,岐阜県,1731,AZARA5,岐阜県,0,,-
4th style,minimalian,0,,-,459,COCOA,岐阜県,1079,ITSUKI,岐阜県,1379,AZARA5,岐阜県,0,,-
4th style,LOVE WILL・・・,0,,-,533,32K1,岐阜県,672,COLT,岐阜県,1436,NOY,岐阜県,0,,-
4th style,KAMIKAZE,0,,-,858,FL4G-#,岐阜県,1414,638.*,岐阜県,2189,CHIFFE,岐阜県,0,,-
4th style,Jam&Marmalade,0,,-,742,SHIBA,岐阜県,828,SARASA,岐阜県,989,YUKIA2,岐阜県,0,,-
4th style,Hitch Hiker2,0,,-,667,CHAOS,岐阜県,1141,638.*,岐阜県,1311,AZARA5,岐阜県,1884,A,岐阜県
4th style,HIGHER,0,,-,484,MI2PIN,岐阜県,858,WEST,岐阜県,1266,YUUNA*,岐阜県,0,,-
4th style,FLOWERS for ALBION,0,,-,244,AZARA5,岐阜県,444,AZARA5,岐阜県,0,,-,0,,-
4th style,era (step mix),0,,-,943,21-19,岐阜県,1352,96GANE,岐阜県,1680,ROCKY,岐阜県,0,,-
4th style,empathy,0,,-,776,WEST,岐阜県,1312,638.*,岐阜県,1421,AZARA5,岐阜県,0,,-
4th style,DXY!,0,,-,1280,AZARA5,岐阜県,1668,MEGANE,岐阜県,2146,A,岐阜県,0,,-
4th style,Clione,0,,-,474,COCOA,岐阜県,768,ROAD19,岐阜県,1574,CHERIE,岐阜県,2092,ROCKY,岐阜県
4th style,CHECKING YOU OUT,0,,-,504,21-19,岐阜県,885,AZARA5,岐阜県,1299,AZARA5,岐阜県,0,,-
4th style,Burnin' The Floor,0,,-,517,COCOA,岐阜県,885,DOG,岐阜県,1423,8MAKEN,岐阜県,0,,-
4th style,Broken My Heart,0,,-,871,DOG,岐阜県,1443,ITSUKI,岐阜県,1774,SWOOPS,岐阜県,0,,-
4th style,B4U,0,,-,824,COCOA,岐阜県,1390,HK,岐阜県,1982,KH*358,岐阜県,0,,-
4th style,ABSOLUTE,0,,-,1251,TOOL,岐阜県,1794,ITSUKI,岐阜県,2327,AZARA5,岐阜県,2593,YUKIA2,岐阜県
4th style,250bpm,0,,-,590,8MAMO,岐阜県,888,MI2PIN,岐阜県,1322,.9,岐阜県,0,,-
5th style,V,313,DCSHOO,岐阜県,1088,FL4G-#,岐阜県,2400,SWOOPS,岐阜県,2905,AZARA5,岐阜県,0,,-
5th style,THE SHINING POLARIS,0,,-,682,FL4G-#,岐阜県,1256,S660!!,岐阜県,1566,YUUNA*,岐阜県,0,,-
5th style,THE CUBE,0,,-,622,WEST,岐阜県,1117,MI2PIN,岐阜県,1327,638.*,岐阜県,0,,-
5th style,sync,0,,-,1014,KMCY,岐阜県,1867,ITSUKI,岐阜県,2319,LAWSON,岐阜県,0,,-
5th style,still my words,0,,-,847,MAME,岐阜県,1228,YUUNA*,岐阜県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,889,FL4G-#,岐阜県,1248,MAME,岐阜県,1856,ROCKY,岐阜県,0,,-
5th style,Spin the disc,0,,-,681,ROAD19,岐阜県,1162,SARASA,岐阜県,1307,NOY,岐阜県,0,,-
5th style,RISLIM,0,,-,655,SUGAR,岐阜県,1223,ITSUKI,岐阜県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,0,,-,989,DOG,岐阜県,1669,ROCKY,岐阜県,1736,TUTTYO,岐阜県
5th style,Regulus,0,,-,973,ASKRIA,岐阜県,1341,GMT.RK,岐阜県,1619,638.*,岐阜県,0,,-
5th style,Real,0,,-,1060,638.*,岐阜県,1480,SYRUP,岐阜県,1685,MOKO,岐阜県,0,,-
5th style,Radical Faith,0,,-,1027,WEST,岐阜県,1464,CHIFFE,岐阜県,1249,638.*,岐阜県,0,,-
5th style,QQQ,0,,-,0,,-,1707,MAME,岐阜県,2119,LAWSON,岐阜県,0,,-
5th style,outer wall,0,,-,779,DCSHOO,岐阜県,1276,638.*,岐阜県,1717,A,岐阜県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,732,32K1,岐阜県,915,DOG,岐阜県,1103,AZARA5,岐阜県,0,,-
5th style,in my eyes,0,,-,856,8MAMO,岐阜県,1447,ITSUKI,岐阜県,1556,YUUNA*,岐阜県,0,,-
5th style,Abyss,0,,-,1126,DOG,岐阜県,1607,SWOOPS,岐阜県,1843,A,岐阜県,0,,-
6th style,電人イェーガーのテーマ(Theme of DENJIN J),0,,-,897,MINIME,岐阜県,1510,77MARU,岐阜県,0,,-,0,,-
6th style,こっちを向いてよ,0,,-,717,CHAOS,岐阜県,1203,MAME,岐阜県,1338,YUUNA*,岐阜県,0,,-
6th style,VJ ARMY,0,,-,1136,2,岐阜県,1638,ZUNDA,岐阜県,2120,.9,岐阜県,0,,-
6th style,Take It Easy,0,,-,1062,FL4G-#,岐阜県,2302,SWOOPS,岐阜県,2482,AZARA5,岐阜県,0,,-
6th style,Summer Vacation(CU mix),0,,-,1196,MI2PIN,岐阜県,1782,AZARA5,岐阜県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,912,2,岐阜県,1232,HAL,岐阜県,1950,AZARA5,岐阜県,0,,-
6th style,route 80s,0,,-,694,CHAOS,岐阜県,1126,638.*,岐阜県,1491,SWOOPS,岐阜県,0,,-
6th style,rottel-da-sun,0,,-,749,638.*,岐阜県,1295,24,岐阜県,1804,AZARA5,岐阜県,0,,-
6th style,NEMESIS,0,,-,857,WEST,岐阜県,1400,100ONI,岐阜県,1779,AZARA5,岐阜県,0,,-
6th style,Linus,0,,-,813,FL4G-#,岐阜県,1433,MAME,岐阜県,2122,CHAM,岐阜県,0,,-
6th style,G2,0,,-,1319,IIDX27,岐阜県,1773,SWOOPS,岐阜県,2214,ROCKY,岐阜県,0,,-
6th style,Frozen Ray (original mix),0,,-,947,M.H,岐阜県,1612,MAME,岐阜県,1777,KH*358,岐阜県,0,,-
6th style,Free Style,0,,-,421,TOUCH,岐阜県,991,ERUL,岐阜県,1243,ROCKY,岐阜県,0,,-
6th style,fly through the night,0,,-,858,638.*,岐阜県,1225,SARASA,岐阜県,1659,AZARA5,岐阜県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1052,GUNDAM,岐阜県,1802,ITSUKI,岐阜県,2052,AZARA5,岐阜県,0,,-
6th style,Colors (radio edit),0,,-,1266,8MAMO,岐阜県,1901,638.*,岐阜県,2361,AZARA5,岐阜県,0,,-
6th style,Buffalo,0,,-,909,DOG,岐阜県,1313,SHIBA,岐阜県,1752,ROCKY,岐阜県,2428,AZARA5,岐阜県
6th style,Blueberry Stream,0,,-,700,CHAOS,岐阜県,1387,638.*,岐阜県,1590,A,岐阜県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,533,8MAMO,岐阜県,760,TUTTYO,岐阜県,1068,AZARA5,岐阜県,0,,-
6th style,"19,November",0,,-,906,FL4G-#,岐阜県,1356,------,岐阜県,1710,CHIFFE,岐阜県,0,,-
7th style,革命,0,,-,675,DOG,岐阜県,1807,SWOOPS,岐阜県,2150,CHIFFE,岐阜県,0,,-
7th style,ZERO-ONE,0,,-,1011,WEST,岐阜県,1620,638.*,岐阜県,2187,LAWSON,岐阜県,0,,-
7th style,traces,0,,-,1463,638.*,岐阜県,1887,AZARA5,岐阜県,2087,KH*358,岐阜県,0,,-
7th style,Tomorrow Perfume,0,,-,1165,DOG,岐阜県,1632,LEGACY,岐阜県,2049,YUKIA2,岐阜県,0,,-
7th style,stoic,0,,-,1598,HAKU49,岐阜県,2324,SWOOPS,岐阜県,2449,AZARA5,岐阜県,0,,-
7th style,Spica,0,,-,601,FL4G-#,岐阜県,1436,24,岐阜県,2146,AZARA5,岐阜県,0,,-
7th style,Love Me Do,0,,-,1003,DOG,岐阜県,1668,77MARU,岐阜県,2099,F44*S2,岐阜県,0,,-
7th style,Let the Snow Paint Me,0,,-,794,638.*,岐阜県,1037,24,岐阜県,1233,YUKIA2,岐阜県,0,,-
7th style,Last Message,0,,-,997,77MARU,岐阜県,1331,AZARA5,岐阜県,1599,AZARA5,岐阜県,0,,-
7th style,Happy Wedding,0,,-,1211,YUUNA*,岐阜県,1489,DOG,岐阜県,1810,AZARA5,岐阜県,0,,-
7th style,Glorious Days,0,,-,524,ITSUKI,岐阜県,816,ITSUKI,岐阜県,907,YUUNA*,岐阜県,0,,-
7th style,foreplay,0,,-,520,COCOA,岐阜県,1101,SARASA,岐阜県,1270,A,岐阜県,0,,-
7th style,DESTINY,0,,-,975,KONOHA,岐阜県,1248,DOG,岐阜県,1803,A,岐阜県,0,,-
7th style,D2R,0,,-,771,WEST,岐阜県,1245,REDS0M,岐阜県,1582,YUKIA2,岐阜県,0,,-
7th style,Cheer Train,0,,-,771,GUNDAM,岐阜県,1190,TUTTYO,岐阜県,1709,YUUNA*,岐阜県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,567,COCOA,岐阜県,875,DOG,岐阜県,1401,638.*,岐阜県,0,,-
7th style,Bad Routine,0,,-,963,SARASA,岐阜県,1370,77MARU,岐阜県,1896,KH*358,岐阜県,0,,-
7th style,AVE DE RAPINA,0,,-,1263,COLT,岐阜県,1544,DM,岐阜県,1770,A,岐阜県,0,,-
7th style,A,0,,-,1230,638.*,岐阜県,2039,KY,岐阜県,2429,AZARA5,岐阜県,0,,-
8th style,蒼い衝動,0,,-,775,FL4G-#,岐阜県,1236,MAME,岐阜県,1571,YUUNA*,岐阜県,0,,-
8th style,桜,0,,-,959,SARASA,岐阜県,1428,&#9318,岐阜県,2034,AZARA5,岐阜県,0,,-
8th style,xenon,0,,-,997,U-REI.,岐阜県,1571,638.*,岐阜県,2697,KH*358,岐阜県,0,,-
8th style,World Wide Love,0,,-,609,MIKA,岐阜県,995,AS2497,岐阜県,1116,77MARU,岐阜県,0,,-
8th style,WAR GAME,0,,-,842,COCOA,岐阜県,1510,638.*,岐阜県,2120,AZARA5,岐阜県,0,,-
8th style,thunder,0,,-,1133,638.*,岐阜県,1546,SWOOPS,岐阜県,1837,AZARA5,岐阜県,0,,-
8th style,symbolic,0,,-,959,KERORO,岐阜県,1737,638.*,岐阜県,2229,KH*358,岐阜県,0,,-
8th style,rainbow flyer,0,,-,617,DCSHOO,岐阜県,1508,MAME,岐阜県,2068,AZARA5,岐阜県,0,,-
8th style,PLEASE DON'T GO,0,,-,904,638.*,岐阜県,1326,24,岐阜県,2343,AZARA5,岐阜県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,659,WEST,岐阜県,1266,MAME,岐阜県,1642,KH*358,岐阜県,0,,-
8th style,murmur twins,0,,-,928,FL4G-#,岐阜県,1543,MIMORI,岐阜県,2308,.9,岐阜県,0,,-
8th style,Monkey Dance,0,,-,586,CLERK,岐阜県,1356,YUUNA*,岐阜県,1921,YUKIA2,岐阜県,0,,-
8th style,memories,0,,-,935,MILI,岐阜県,1912,MAME,岐阜県,2192,SWOOPS,岐阜県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,812,2,岐阜県,992,MAME,岐阜県,1563,638.*,岐阜県,0,,-
8th style,LOVE IS ORANGE,0,,-,763,SHIEL,岐阜県,1003,REDS0M,岐阜県,1778,SWOOPS,岐阜県,2086,AZARA5,岐阜県
8th style,LAB,0,,-,929,8MAMO,岐阜県,1784,ROLES,岐阜県,1980,ROCKY,岐阜県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1231,2,岐阜県,1866,ITSUKI,岐阜県,2134,YUKIA2,岐阜県,0,,-
8th style,Halfway of promise,0,,-,933,ROLES,岐阜県,1410,638.*,岐阜県,1777,NOY,岐阜県,0,,-
8th style,Giudecca,0,,-,875,MAME,岐阜県,1866,638.*,岐阜県,2583,.9,岐阜県,0,,-
8th style,dual control,0,,-,512,SEVEN,岐阜県,1320,MAME,岐阜県,1833,AZARA5,岐阜県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1081,DOG,岐阜県,1811,TOOL,岐阜県,2157,KH*358,岐阜県,0,,-
8th style,CELEBRATE NITE,0,,-,853,638.*,岐阜県,1059,DOG,岐阜県,1401,KH*358,岐阜県,0,,-
8th style,Blame,0,,-,886,FL4G-#,岐阜県,1403,SHIBA,岐阜県,1879,4MOEDO,岐阜県,0,,-
8th style,bit mania,0,,-,869,32K1,岐阜県,1210,UNI,岐阜県,1857,YUUNA*,岐阜県,0,,-
8th style,Attitude,0,,-,816,GUNDAM,岐阜県,1378,ITSUKI,岐阜県,1729,AZARA5,岐阜県,0,,-
8th style,ALL RIGHT,0,,-,845,32K1,岐阜県,1274,638.*,岐阜県,1566,CHIFFE,岐阜県,0,,-
8th style,airflow,0,,-,515,MI2PIN,岐阜県,757,ITSUKI,岐阜県,1411,KH*358,岐阜県,0,,-
8th style,abstract,0,,-,846,COCOA,岐阜県,1455,U-REI.,岐阜県,1783,77MARU,岐阜県,0,,-
9th style,真夏の花・真夏の夢,0,,-,670,WEST,岐阜県,886,MILI,岐阜県,1421,HR500,岐阜県,0,,-
9th style,ライオン好き,0,,-,617,638.*,岐阜県,1154,638.*,岐阜県,1489,77MARU,岐阜県,0,,-
9th style,SWEETEST SAVAGE,0,,-,635,2,岐阜県,1338,ITSUKI,岐阜県,1763,AZARA5,岐阜県,0,,-
9th style,Sweet Sweet Magic,0,,-,910,8MAMO,岐阜県,1322,2,岐阜県,1979,.9,岐阜県,0,,-
9th style,STAR FIELD,0,,-,643,KAITOU,岐阜県,1400,KMCY,岐阜県,1814,YUKIA2,岐阜県,0,,-
9th style,SNOW,0,,-,369,OREN,岐阜県,1296,MAME,岐阜県,1941,638.*,岐阜県,0,,-
9th style,Silvia Drive,0,,-,783,WEST,岐阜県,1513,TUTTYO,岐阜県,1993,F44*S2,岐阜県,0,,-
9th style,rottel-the-Mercury,0,,-,728,COCOA,岐阜県,1845,ROLES,岐阜県,2236,AZARA5,岐阜県,0,,-
9th style,RISLIM -Remix-,0,,-,0,,-,891,DOG,岐阜県,1811,AZARA5,岐阜県,0,,-
9th style,Really Love,0,,-,579,COCOA,岐阜県,954,AZARA5,岐阜県,1716,HR500,岐阜県,0,,-
9th style,Quickening,0,,-,840,8MAMO,岐阜県,1677,638.*,岐阜県,2017,SWOOPS,岐阜県,0,,-
9th style,quasar,0,,-,895,M.H,岐阜県,1654,J-.-DP,岐阜県,2292,KH*358,岐阜県,0,,-
9th style,one or eight,0,,-,1239,SARASA,岐阜県,1860,SWOOPS,岐阜県,2138,AZARA5,岐阜県,0,,-
9th style,moon_child,0,,-,882,ASKRIA,岐阜県,1846,24,岐阜県,2446,AZARA5,岐阜県,0,,-
9th style,MARIA (I believe... ),0,,-,593,COCOA,岐阜県,1453,SYRUP,岐阜県,1901,77MARU,岐阜県,0,,-
9th style,Make A Difference,0,,-,648,FL4G-#,岐阜県,1475,24,岐阜県,2124,638.*,岐阜県,0,,-
9th style,lower world,0,,-,944,AZ,岐阜県,1836,638.*,岐阜県,2152,.9,岐阜県,0,,-
9th style,LOVE SHINE,533,AZARA5,岐阜県,855,AZARA5,岐阜県,1828,AZARA5,岐阜県,2073,AZARA5,岐阜県,0,,-
9th style,lights,0,,-,630,COCOA,岐阜県,1293,21-19,岐阜県,1759,AZARA5,岐阜県,0,,-
9th style,Karma,0,,-,1217,ELIE,岐阜県,1539,SON39*,岐阜県,1747,4MOEDO,岐阜県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,0,,-,1300,MAME,岐阜県,1396,ROCKY,岐阜県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,954,8MAMO,岐阜県,1505,MAME,岐阜県,1873,YUKIA2,岐阜県,0,,-
9th style,Golden Horn,0,,-,600,COCOA,岐阜県,1169,638.*,岐阜県,1341,HAKU49,岐阜県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1151,8MAMO,岐阜県,1456,SARASA,岐阜県,1952,AZARA5,岐阜県,0,,-
9th style,Distress,0,,-,1225,MAME,岐阜県,1770,638.*,岐阜県,0,,-,0,,-
9th style,Cradle,0,,-,0,,-,1352,SARASA,岐阜県,1577,YUUNA*,岐阜県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,686,8MAMO,岐阜県,1457,TUTTYO,岐阜県,1730,A,岐阜県,0,,-
9th style,bag,0,,-,746,CHAOS,岐阜県,1115,MAME,岐阜県,1886,YUKIA2,岐阜県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,887,638.*,岐阜県,1322,MAME,岐阜県,1765,AZARA5,岐阜県,0,,-
9th style,ATOMIC AGE,0,,-,348,DOG,岐阜県,658,2,岐阜県,1271,YUKIA2,岐阜県,0,,-
9th style,ACT,0,,-,963,DOG,岐阜県,1679,TUTTYO,岐阜県,1743,REDS0M,岐阜県,0,,-
9th style,Abyss -The Heavens Remix-,511,COCOA,岐阜県,1436,S660!!,岐阜県,1809,77MARU,岐阜県,2316,CHERIE,岐阜県,0,,-
10th style,雪月花,0,,-,932,ACE...,岐阜県,1835,SWOOPS,岐阜県,2425,KH*358,岐阜県,0,,-
10th style,システムロマンス,0,,-,881,MAME,岐阜県,1736,ITSUKI,岐阜県,1980,8MAKEN,岐阜県,0,,-
10th style,SPACE FIGHT,0,,-,624,DOG,岐阜県,1502,ITSUKI,岐阜県,2171,AZARA5,岐阜県,0,,-
10th style,SHOOTING STAR,0,,-,1069,U-REI.,岐阜県,1657,ITSUKI,岐阜県,2216,AZARA5,岐阜県,0,,-
10th style,Rise'n Beauty,0,,-,974,FL4G-#,岐阜県,1620,ITSUKI,岐阜県,2096,ROCKY,岐阜県,0,,-
10th style,rainbow rainbow,0,,-,1359,OGRCAP,岐阜県,2091,638.*,岐阜県,2655,AZARA5,岐阜県,0,,-
10th style,pandora,0,,-,798,21-19,岐阜県,1559,77MARU,岐阜県,1794,F44*S2,岐阜県,0,,-
10th style,One More Lovely,0,,-,808,WEST,岐阜県,1560,24,岐阜県,2762,LAWSON,岐阜県,0,,-
10th style,No.13,0,,-,1586,638.*,岐阜県,2422,8-WARE,岐阜県,3070,HR500,岐阜県,0,,-
10th style,Narcissus At Oasis,0,,-,679,CHAOS,岐阜県,1473,SEMI0T,岐阜県,1555,ZUNDA,岐阜県,0,,-
10th style,Lucy,0,,-,937,MI2PIN,岐阜県,1679,ROLES,岐阜県,2288,AZARA5,岐阜県,0,,-
10th style,Love Is Eternity,0,,-,1050,8MAMO,岐阜県,1744,SHIBA,岐阜県,2311,4MOEDO,岐阜県,0,,-
10th style,Innocent Walls,0,,-,1504,MAME,岐阜県,2374,SWOOPS,岐阜県,2657,SWOOPS,岐阜県,0,,-
10th style,HIGH,0,,-,859,GUNDAM,岐阜県,1866,638.*,岐阜県,2126,SWOOPS,岐阜県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,160,RIKEN,岐阜県,937,MAME,岐阜県,2003,AZARA5,岐阜県,0,,-
10th style,GHOST REVIVAL,0,,-,457,CORD,岐阜県,1913,638.*,岐阜県,2496,.9,岐阜県,0,,-
10th style,Freezing atmosphere,0,,-,765,MAME,岐阜県,1080,ROCKY,岐阜県,1420,.9,岐阜県,0,,-
10th style,FEEL IT,0,,-,758,WEST,岐阜県,1594,FAL...,岐阜県,1937,SWOOPS,岐阜県,0,,-
10th style,Feedback,0,,-,983,KONOHA,岐阜県,1397,SHIBA,岐阜県,1901,ROCKY,岐阜県,0,,-
10th style,EXE,0,,-,659,COCOA,岐阜県,1461,IIDX27,岐阜県,2200,LAWSON,岐阜県,0,,-
10th style,DoLL,322,SYRUP,岐阜県,852,MINIME,岐阜県,1178,WEST,岐阜県,1611,F44*S2,岐阜県,0,,-
10th style,desolation,0,,-,441,COCOA,岐阜県,562,COCOA,岐阜県,763,A,岐阜県,0,,-
10th style,Debtty Daddy,0,,-,0,,-,1791,MAME,岐阜県,2647,AZARA5,岐阜県,0,,-
10th style,Daisuke,437,DCSHOO,岐阜県,1163,&#9318,岐阜県,1660,ITSUKI,岐阜県,2360,AZARA5,岐阜県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,977,638.*,岐阜県,1211,NODY,岐阜県,2033,KH*358,岐阜県,0,,-
10th style,Boundary,0,,-,765,8MAMO,岐阜県,1684,MAME,岐阜県,1988,77MARU,岐阜県,0,,-
10th style,Back Into The Light,0,,-,1097,KONOHA,岐阜県,1481,MI2PIN,岐阜県,2113,.9,岐阜県,0,,-
10th style,BABY LOVE,0,,-,81,CLERK,岐阜県,1667,TUTTYO,岐阜県,2116,CHERIE,岐阜県,0,,-
10th style,ASTRAL VOYAGE,0,,-,962,COLT,岐阜県,1313,COLT,岐阜県,1886,AZARA5,岐阜県,0,,-
10th style,ALIEN TEMPLE,0,,-,935,638.*,岐阜県,1435,DOG,岐阜県,1948,J1SS0*,岐阜県,0,,-
10th style,1st Samurai,0,,-,978,8MAMO,岐阜県,1886,SEMI0T,岐阜県,2559,.9,岐阜県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,864,AS2497,岐阜県,1351,MAME,岐阜県,1959,SWOOPS,岐阜県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,756,8MAMO,岐阜県,1381,ITSUKI,岐阜県,1723,AZARA5,岐阜県,0,,-
IIDX RED,大桟橋,0,,-,476,77MARU,岐阜県,1116,77MARU,岐阜県,1838,AZARA5,岐阜県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,704,4N4A-M,岐阜県,2055,SEMI0T,岐阜県,2474,AZARA5,岐阜県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,0,,-,1260,DOG,岐阜県,1928,AZARA5,岐阜県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,966,8MAMO,岐阜県,1644,ITSUKI,岐阜県,1869,F44*S2,岐阜県,0,,-
IIDX RED,spiral galaxy,0,,-,925,GUNDAM,岐阜県,1913,MAME,岐阜県,2559,AZARA5,岐阜県,3643,AZARA5,岐阜県
IIDX RED,Sphere,0,,-,1036,A,岐阜県,1852,SWOOPS,岐阜県,2117,ROCKY,岐阜県,0,,-
IIDX RED,SPEEDY CAT,0,,-,982,CHAOS,岐阜県,1557,SYRUP,岐阜県,2000,638.*,岐阜県,0,,-
